sample_id,basin_type,API,gamma_g,gamma_o,T,Rsb,Psep,Tsep,P,Pb,Rs,Bo,mu_o,is_saturated,P_over_Pb
2536,A,30.224376838387485,0.7400638893707513,0.8749454025808499,115.39638822221184,1799.7556495820695,442.76973018777494,111.20444377399312,6874.431566408116,6117.210248961047,1727.3352943324835,2.0019329851270826,0.5780479695998854,0,1.1
2536,A,30.224376838387485,0.7400638893707513,0.8749454025808499,115.39638822221184,1799.7556495820695,442.76973018777494,111.20444377399312,7082.747674481088,6708.469904168899,1825.4620557247347,1.7391168898417384,0.6196658825043084,0,1.1333333333333333
2536,A,30.224376838387485,0.7400638893707513,0.8749454025808499,115.39638822221184,1799.7556495820695,442.76973018777494,111.20444377399312,7291.063782554062,6066.343338804715,1775.6268673998543,1.9776604599556447,0.6692534780944314,0,1.1666666666666665
2536,A,30.224376838387485,0.7400638893707513,0.8749454025808499,115.39638822221184,1799.7556495820695,442.76973018777494,111.20444377399312,7499.379890627035,5652.707385024824,1772.721478603799,1.8590568629588977,0.6101299512132625,0,1.2
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,200.0,3852.58220239662,76.56422423826199,1.0451365223272566,2.4008797017145116,1,0.05375190753493344
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,640.0997731336784,3646.5221897126507,197.02706365825367,1.1619566526439609,1.5707447325710202,1,0.17203291909306676
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,1080.1995462673567,3814.555370828501,333.97696494880597,1.240090138668776,1.1955213530566826,1,0.2903139306512001
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,1520.299319401035,3487.688868271466,519.3979634131612,1.3120041744219104,0.991700245593663,1,0.4085949422093334
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,1960.3990925347134,3525.722245771574,667.8060607010957,1.3814553024649936,0.7773608016027587,1,0.5268759537674668
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,2400.4988656683918,3766.368304884427,797.8787058903603,1.5509982783897618,0.5900868632266153,1,0.6451569653256001
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,2840.59863880207,3850.6500015568076,955.9160865369212,1.680917028376859,0.5931472963834041,1,0.7634379768837334
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,3280.6984119357485,3706.61057270802,1122.9988022610407,1.8881174787555768,0.5239605954100476,1,0.8817189884418667
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,3720.798185069427,3799.0249296059865,1445.903914617896,1.8532722204481025,0.48969486382862376,1,1.0
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,3844.8247912384077,3692.949407427301,1425.2204485694951,1.9468920239187262,0.4924484721519713,0,1.0333333333333332
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,3968.8513974073885,3873.440618250041,1421.6847627106074,2.1702640398192212,0.5220161821235192,0,1.0666666666666667
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,4092.8780035763693,3528.6158017109046,1384.0347490601227,1.8756052251007287,0.47049800248047974,0,1.0999999999999999
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,4216.90460974535,3654.348150795595,1323.1989195663386,1.897705667364582,0.4737481643703136,0,1.1333333333333333
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,4340.931215914331,3937.760483796729,1361.8215417292074,1.6170285454530502,0.48467967122096767,0,1.1666666666666665
2537,C,37.393149908945816,1.0860846826689072,0.8378078097085992,122.33673778129462,1429.9543382795493,205.54212499415007,84.26215632400809,4464.957822083312,3775.626821099719,1425.8497504832583,1.7180214964586262,0.486637909954892,0,1.2
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,200.0,3857.7686526118437,64.2365058241895,1.0223948260106557,1.4319058062872625,1,0.04788145819761573
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,697.1227786509827,3723.0229515651135,175.38140587328036,1.155857377798608,0.894996864073975,1,0.16689627592291376
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,1194.2455573019654,4265.1431405265275,294.52575520241726,1.2452102088581503,0.7610989582552602,1,0.2859110936482118
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,1691.3683359529482,4351.531556159348,379.11459694569425,1.3875863418707544,0.6502818890563428,1,0.40492591137350986
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,2188.491114603931,4316.404058447978,530.1610832273752,1.4338774340533436,0.5675092227700886,1,0.5239407290988078
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,2685.6138932549134,4240.984190115434,713.2702309075418,1.3797474213521135,0.43316586938125495,1,0.6429555468241058
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,3182.7366719058964,4397.0655994825265,875.7031847756732,1.696020205862297,0.4168924364467166,1,0.761970364549404
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,3679.859450556879,4141.652661736526,1140.5719861659504,1.6556801986385097,0.3765769336132488,1,0.880985182274702
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,4176.982229207862,4269.496688959533,1122.1406995374498,1.7978586256540259,0.359905326937813,1,1.0
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,4316.214970181457,4102.434114428494,1250.2186833610883,1.8246369615446365,0.4057152364312469,0,1.0333333333333334
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,4455.447711155052,3882.165013343937,1168.0292505839695,1.6319539659472173,0.3887427917792687,0,1.0666666666666667
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,4594.680452128648,4093.279727391511,1235.918159805436,1.784021648961126,0.34277224529508815,0,1.1
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,4733.913193102243,4466.465439361515,1174.8613203357643,1.7623870867042468,0.3881443010396136,0,1.1333333333333333
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,4873.145934075838,4460.742443524359,1217.4521535037209,1.8975524566559538,0.38994299235019314,0,1.1666666666666667
2538,C,31.470799056390454,1.1255711331656983,0.8682537044629619,227.43358352370868,1232.3730563417973,424.24597713847544,76.17376555467715,5012.378675049434,4090.5659112732224,1328.0964902584017,1.6673634739799306,0.41114468278845623,0,1.2
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,200.0,3268.2816412107923,25.33925166893776,1.0190235442131579,1.647898907359618,1,0.05547027805319725
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,625.6918096935522,3351.081934921873,80.33191448187083,1.125322454123722,1.2795877233107196,1,0.17353649329654758
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,1051.3836193871043,3685.0904356103597,172.09003981408446,1.1842384254725915,1.0676824661340971,1,0.2916027085398979
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,1477.0754290806567,3628.4202481583884,264.14159046628504,1.1732204299217142,0.9090650620282299,1,0.4096689237832483
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,1902.7672387742089,3404.6925056772957,325.5355321937334,1.332036100739725,0.7436982131005339,1,0.5277351390265986
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,2328.459048467761,3462.1166646001066,417.48913027548167,1.3201321897273566,0.732231399871107,1,0.645801354269949
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,2754.1508581613134,3419.2230477428457,549.3742018225488,1.4227921312806437,0.6000696223544276,1,0.7638675695132994
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,3179.8426678548653,3722.809644772717,583.3957741645565,1.38382118494914,0.5519013151280334,1,0.8819337847566496
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,3605.5344775484177,3602.586097191112,726.6107424197717,1.5194438310601697,0.46453494053894523,1,1.0
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,3725.718960133365,3693.332492446116,708.6576211034394,1.5459273135042166,0.5319911315139607,0,1.0333333333333332
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,3845.903442718312,3661.947429352402,662.9346155795223,1.4312587481587953,0.46716319712613186,0,1.0666666666666667
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,3966.087925303259,3520.136728468015,733.4686793376189,1.5613058041120467,0.5276186010618987,0,1.0999999999999999
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,4086.2724078882065,3662.457304465008,698.2332665085668,1.3674622680543107,0.5069108742746753,0,1.1333333333333333
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,4206.456890473153,3369.7086186278293,701.1528866255446,1.4904782521812598,0.5339463271937407,0,1.1666666666666665
2539,A,25.144813993127627,1.0109796364075365,0.9033174887373414,277.22776819510125,708.7823396550313,471.33620404898676,88.17286946472834,4326.641373058101,3659.8723996522504,673.1384581079525,1.497113512239508,0.5613575140200674,0,1.2
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,200.0,4260.476601719831,48.082208162393876,1.0901344300256457,1.2021317785347077,1,0.05001591247897942
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,674.8409258354918,4168.819113774571,133.27575625342484,1.1545071384256398,0.840773068915372,1,0.168763923419107
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,1149.6818516709836,3979.893454874954,239.95574792534595,1.0991210658836394,0.77247475263862,1,0.2875119343592346
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,1624.5227775064752,3970.462346776856,310.8545295896628,1.1521915297769063,0.6457273641706492,1,0.4062599452993621
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,2099.3637033419673,3845.3105305591785,411.96762405587083,1.29858763063388,0.5513748710427809,1,0.5250079562394898
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,2574.2046291774586,3823.8664283934904,522.8792502867855,1.2982866351313591,0.5232384027449114,1,0.6437559671796173
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,3049.0455550129504,4098.785334710355,680.0411659608338,1.2992783575659277,0.42636096531373596,1,0.7625039781197448
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,3523.8864808484423,4011.836740972243,825.7245980728029,1.361681746721671,0.4107728793218477,1,0.8812519890598725
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,3998.727406683934,4091.599543611848,1048.6114547568961,1.4038241977135462,0.39991947656382537,1,1.0
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,4132.018320240065,3748.017035125305,942.1421209778401,1.576370681887181,0.37657240474835296,0,1.0333333333333332
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,4265.309233796196,4265.398386255431,940.3126899454076,1.373404687421774,0.39029118888078296,0,1.0666666666666667
2540,C,36.35297765544178,0.7539577318296353,0.8429996415700319,204.3854002941173,947.7381766397941,403.6975689203898,80.77076424352877,4398.600147352327,4076.5795618946945,899.7890534999856,1.4143948212075184,0.39677503382611296,0,1.1
